atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity,date
1039.047619047619,295.90909090909093,12.863636363636363,17.63157894736842,0.835,4.105263157894737,179.625,0.781125,8.35,5.7631578947368425,9.1,34.107685000000004,83.63157894736842,2005-02-02
1036.588888888889,253.5,14.105263157894736,19.33333333333333,0.8166666666666667,4.0,179.625,0.781125,8.75,5.755555555555556,9.1,34.107685000000004,81.33333333333333,2005-02-03
1023.45,210.0,20.7,27.88888888888889,1.6,4.85,179.625,0.781125,8.67142857142857,5.88,9.1,34.107685000000004,82.45,2005-02-04
1014.8842105263158,290.5,12.36842105263158,17.11764705882353,1.2529411764705882,4.888888888888889,179.625,0.781125,6.515789473684211,3.7411764705882353,9.083333333333332,34.107685000000004,82.76470588235294,2005-02-05
1020.8818181818182,115.71428571428572,10.523809523809524,15.9,0.8227272727272728,4.181818181818182,179.625,0.781125,6.922727272727273,3.559090909090909,9.05,34.107685000000004,79.0909090909091,2005-02-06
1019.4315789473684,182.3809523809524,18.19047619047619,23.41176470588235,1.168421052631579,4.45,179.625,0.781125,7.836842105263158,4.05,9.08,34.107685000000004,75.94444444444444,2005-02-07
1019.3363636363636,210.47619047619048,18.26315789473684,24.944444444444443,1.5380952380952382,5.0,179.625,0.781125,8.730434782608697,5.918181818181818,9.186363636363636,34.107685000000004,82.72727272727273,2005-02-08
1018.8260869565216,217.5,19.1,24.625,1.5380952380952382,5.090909090909091,179.625,0.781125,9.51904761904762,6.685714285714286,9.189473684210526,34.107685000000004,82.42857142857143,2005-02-09
1018.2869565217392,267.8260869565217,12.61904761904762,17.571428571428573,1.318181818181818,5.380952380952381,179.625,0.781125,8.939130434782609,4.586363636363636,9.114285714285714,34.107685000000004,74.77272727272727,2005-02-10
1014.895238095238,215.2173913043478,12.61904761904762,17.58823529411765,0.9478260869565216,5.318181818181818,179.625,0.781125,9.07391304347826,6.12,9.09090909090909,34.107685000000004,83.0952380952381,2005-02-11
1008.504761904762,278.0,26.8,36.8,2.170588235294117,5.5,179.625,0.781125,9.08095238095238,5.685714285714286,9.11,34.107685000000004,79.33333333333333,2005-02-12
1016.8333333333334,318.69565217391306,31.91304347826087,44.86363636363637,3.2869565217391306,6.391304347826087,179.625,0.781125,6.678260869565217,2.4,8.930434782608696,34.107685000000004,74.04545454545455,2005-02-13
1025.571428571429,292.5,21.15,28.35,1.9318181818181817,5.333333333333333,179.625,0.781125,7.014285714285714,3.415,8.73,34.107685000000004,77.65,2005-02-14
1028.5652173913045,83.33333333333333,10.08695652173913,13.476190476190476,0.9761904761904762,4.478260869565218,179.625,0.781125,6.545833333333333,0.7666666666666666,8.708333333333332,34.107685000000004,66.85714285714286,2005-02-15
1029.0,231.7391304347826,8.909090909090908,12.476190476190476,0.4666666666666667,4.0,179.625,0.781125,7.15,3.3227272727272728,8.722727272727273,34.107685000000004,76.82608695652173,2005-02-16
1028.2166666666667,307.9166666666667,12.826086956521738,17.35,0.8,4.0,179.625,0.781125,8.229166666666666,5.5875,8.669565217391304,34.107685000000004,83.5,2005-02-17
1023.3777777777776,291.8181818181818,18.181818181818183,26.764705882352946,1.3523809523809525,4.45,179.625,0.781125,8.0,4.388235294117648,8.6,34.107685000000004,77.6842105263158,2005-02-18
1023.81,337.0,22.6,31.63157894736842,1.995,5.15,179.625,0.781125,6.414285714285715,1.4047619047619049,8.538095238095238,34.107685000000004,70.33333333333333,2005-02-19
1023.26,218.0,19.33333333333333,27.38095238095238,1.725,5.0,179.625,0.781125,4.977777777777778,-1.7294117647058824,8.47,34.107685000000004,62.89473684210526,2005-02-20
1016.817391304348,160.83333333333334,15.869565217391305,21.476190476190474,1.1956521739130437,4.434782608695652,179.625,0.781125,4.695454545454545,-0.28,8.4,34.107685000000004,70.86363636363636,2005-02-21
1021.6222222222224,65.29411764705883,22.0,30.22222222222222,2.110526315789474,5.526315789473684,179.625,0.781125,5.205555555555556,0.39375,8.377777777777778,34.107685000000004,71.23529411764706,2005-02-22
1020.7916666666666,68.33333333333333,18.30434782608696,26.043478260869566,1.4608695652173913,5.0,179.625,0.781125,4.391666666666667,-1.056521739130435,8.417391304347827,34.107685000000004,67.8695652173913,2005-02-23
1021.6636363636364,41.42857142857143,24.454545454545453,32.57142857142857,2.4,5.727272727272728,179.625,0.781125,4.6571428571428575,0.7047619047619048,8.418181818181818,34.107685000000004,75.52380952380952,2005-02-24
1023.7333333333332,57.142857142857146,19.904761904761905,27.428571428571427,1.780952380952381,5.190476190476191,179.625,0.781125,5.78,1.245,8.32857142857143,34.107685000000004,72.75,2005-02-25
1024.8190476190475,109.56521739130434,18.952380952380956,24.789473684210527,1.4954545454545456,5.045454545454546,179.625,0.781125,6.6,2.25,8.3,34.107685000000004,73.95238095238095,2005-02-26
1030.5916666666667,68.33333333333333,11.826086956521738,17.19047619047619,1.0863636363636364,4.476190476190476,179.625,0.781125,5.808333333333334,0.209090909090909,8.327272727272728,34.107685000000004,67.31818181818181,2005-02-27
1023.1727272727272,268.1818181818182,15.61904761904762,20.58823529411765,0.8428571428571429,4.047619047619048,179.625,0.781125,5.8090909090909095,0.3318181818181818,8.34,34.107685000000004,68.22727272727273,2005-02-28
1004.8666666666668,247.08333333333331,17.375,23.90909090909091,1.1833333333333331,4.125,179.625,0.781125,5.595833333333333,1.3875,8.26086956521739,34.107685000000004,74.625,2005-03-01
1008.0857142857144,89.54545454545455,20.40909090909091,29.26315789473684,1.8454545454545452,4.904761904761905,179.625,0.781125,5.077272727272727,0.1636363636363636,8.268181818181818,34.107685000000004,70.72727272727273,2005-03-02
1020.391304347826,162.27272727272728,15.545454545454543,21.80952380952381,1.1956521739130437,4.136363636363637,179.625,0.781125,5.643478260869565,-0.5652173913043478,8.265217391304349,34.107685000000004,64.47826086956522,2005-03-03
1016.1545454545454,316.1904761904762,21.476190476190474,30.285714285714285,1.5476190476190477,4.227272727272728,179.625,0.781125,7.236363636363636,3.07,8.25909090909091,34.107685000000004,75.2,2005-03-04
1018.4173913043478,279.5652173913044,23.5,32.285714285714285,2.191304347826087,5.086956521739131,179.625,0.781125,6.839130434782609,1.482608695652174,8.143478260869564,34.107685000000004,68.73913043478261,2005-03-05
1031.1739130434785,182.17391304347825,8.166666666666666,10.857142857142858,0.7739130434782608,4.217391304347826,179.625,0.781125,5.658333333333333,0.0541666666666666,8.154166666666667,34.107685000000004,67.41666666666667,2005-03-06
1032.3727272727274,326.8181818181818,12.142857142857142,16.19047619047619,0.6909090909090909,3.954545454545455,179.625,0.781125,7.25,3.928571428571429,8.154545454545454,34.107685000000004,79.28571428571429,2005-03-07
1033.3809523809523,296.6666666666667,11.9,17.166666666666668,0.8105263157894737,4.2,179.625,0.781125,7.133333333333334,3.1952380952380954,8.152631578947368,34.107685000000004,76.14285714285714,2005-03-08
1035.1888888888889,326.3157894736842,11.8125,16.1875,0.7611111111111111,4.235294117647059,179.625,0.781125,7.536842105263158,3.355555555555556,8.177777777777777,34.107685000000004,74.83333333333333,2005-03-09
1030.4526315789474,291.57894736842104,11.68421052631579,15.466666666666669,0.68125,4.0588235294117645,179.625,0.781125,7.83,5.344444444444444,8.155,34.107685000000004,84.3157894736842,2005-03-10
1017.0705882352942,281.25,22.47058823529412,30.714285714285715,1.5625,4.764705882352941,179.625,0.781125,7.766666666666667,4.1866666666666665,8.105882352941176,34.107685000000004,77.83333333333333,2005-03-11
1013.3545454545456,317.72727272727275,20.45,28.09523809523809,1.7045454545454546,5.227272727272728,179.625,0.781125,5.666666666666667,1.2666666666666666,8.0625,34.107685000000004,73.4090909090909,2005-03-12
1012.2666666666668,280.0,13.9,18.6,1.045,4.6,179.625,0.781125,5.2631578947368425,0.2666666666666666,8.073684210526315,34.107685000000004,70.375,2005-03-13
1006.4,208.0952380952381,18.272727272727277,25.1,1.2789473684210526,4.909090909090909,179.625,0.781125,6.975,3.62,8.028571428571428,34.107685000000004,80.76470588235294,2005-03-14
1006.2454545454544,197.72727272727272,23.863636363636363,31.31578947368421,2.123809523809524,5.777777777777778,179.625,0.781125,9.125,8.09,8.047619047619047,34.107685000000004,93.15,2005-03-15
1007.35,198.0,23.2,31.2,2.257142857142857,5.9,179.625,0.781125,9.51904761904762,8.733333333333333,8.123809523809523,34.107685000000004,94.55555555555556,2005-03-16
1017.8909090909092,211.3636363636364,17.40909090909091,24.0,1.8047619047619048,5.238095238095238,179.625,0.781125,10.327272727272728,8.85,8.136363636363637,34.107685000000004,90.3,2005-03-17
1025.38,202.0,14.65,18.944444444444443,1.394736842105263,4.526315789473684,179.625,0.781125,8.563157894736841,7.85,8.015,34.107685000000004,95.72222222222224,2005-03-18
1023.8695652173913,117.82608695652172,10.08695652173913,13.904761904761903,0.7434782608695653,3.8260869565217392,179.625,0.781125,7.7956521739130435,7.304347826086957,8.208695652173914,34.107685000000004,96.7391304347826,2005-03-19
1015.3391304347826,102.17391304347828,8.217391304347826,12.0,0.7956521739130434,4.0,179.625,0.781125,9.4,8.078260869565216,8.299999999999999,34.107685000000004,91.43478260869566,2005-03-20
1002.047619047619,125.71428571428572,13.571428571428571,17.85,1.245,4.190476190476191,179.625,0.781125,9.957142857142856,8.455,8.352380952380953,34.107685000000004,90.45,2005-03-21
997.33,170.0,20.894736842105264,28.352941176470587,1.940909090909091,5.095238095238095,179.625,0.781125,9.872727272727271,8.733333333333333,8.145,34.107685000000004,92.16666666666669,2005-03-22
1007.11,161.9047619047619,17.285714285714285,24.944444444444443,1.5,4.789473684210527,179.625,0.781125,9.48095238095238,8.24736842105263,8.094736842105263,34.107685000000004,91.6842105263158,2005-03-23
1006.3809523809524,166.66666666666666,17.15,25.27777777777778,1.5736842105263158,4.714285714285714,179.625,0.781125,9.5,8.155,8.247619047619047,34.107685000000004,91.38095238095238,2005-03-24
1013.8608695652174,164.34782608695653,8.869565217391305,14.904761904761903,0.8909090909090909,5.260869565217392,179.625,0.781125,8.92608695652174,8.0,8.381818181818183,34.107685000000004,94.0952380952381,2005-03-25
1010.7727272727273,48.69565217391305,10.608695652173912,14.772727272727272,0.7090909090909091,5.3478260869565215,179.625,0.781125,8.147826086956522,7.261904761904762,8.417391304347827,34.107685000000004,94.61904761904762,2005-03-26
1009.6608695652174,51.36363636363637,11.227272727272728,15.61904761904762,0.8818181818181818,4.434782608695652,179.625,0.781125,8.204347826086956,6.422727272727273,8.404347826086957,34.107685000000004,88.63636363636364,2005-03-27
1011.1826086956522,93.04347826086956,8.956521739130435,12.61904761904762,0.7318181818181818,4.478260869565218,179.625,0.781125,8.28695652173913,7.027272727272727,8.460869565217392,34.107685000000004,91.86363636363636,2005-03-28
1012.2545454545456,77.3913043478261,10.956521739130435,14.636363636363637,0.7521739130434782,4.173913043478261,179.625,0.781125,8.469565217391304,7.052173913043478,8.45217391304348,34.107685000000004,90.8695652173913,2005-03-29
1018.2363636363636,90.0,9.636363636363637,13.263157894736842,0.5681818181818181,3.869565217391304,179.625,0.781125,8.230434782608695,6.717391304347826,8.481818181818182,34.107685000000004,90.21739130434784,2005-03-30
1021.9818181818182,129.0909090909091,12.045454545454543,16.15,0.7666666666666667,4.0,179.625,0.781125,8.386363636363637,7.0285714285714285,8.531818181818181,34.107685000000004,91.1904761904762,2005-03-31
1020.2608695652174,178.69565217391303,17.391304347826086,22.84210526315789,1.1954545454545455,4.0,179.625,0.781125,8.727272727272727,7.675,8.527272727272727,34.107685000000004,93.05,2005-04-01
1017.7428571428572,106.66666666666669,6.857142857142857,9.2,0.4809523809523809,4.238095238095238,179.625,0.781125,9.385714285714286,7.814285714285714,8.752380952380953,34.107685000000004,90.0,2005-04-02
1013.9636363636364,208.63636363636363,10.714285714285714,14.875,0.6272727272727273,3.727272727272727,179.625,0.781125,9.3,7.44090909090909,8.686363636363636,34.107685000000004,88.13636363636364,2005-04-03
1018.4260869565218,245.65217391304347,15.956521739130435,22.94736842105263,0.9363636363636364,3.652173913043478,179.625,0.781125,8.18695652173913,3.6818181818181817,8.6,34.107685000000004,73.27272727272727,2005-04-04
1017.6476190476192,212.8571428571429,20.25,26.33333333333333,1.4789473684210526,4.117647058823529,179.625,0.781125,8.638095238095238,5.525,8.552380952380952,34.107685000000004,80.85,2005-04-05
1000.7833333333332,232.6086956521739,21.63636363636364,31.8,2.2416666666666667,5.333333333333333,179.625,0.781125,8.025,4.7625,8.466666666666667,34.107685000000004,80.375,2005-04-06
999.6521739130436,300.8695652173913,23.608695652173918,32.1,2.108695652173913,5.173913043478261,179.625,0.781125,7.013636363636364,3.381818181818182,8.45217391304348,34.107685000000004,77.52173913043478,2005-04-07
1018.6434782608696,343.4782608695652,25.52173913043478,36.2,2.4954545454545456,5.434782608695652,179.625,0.781125,5.386956521739131,-0.5272727272727272,8.5,34.107685000000004,65.72727272727273,2005-04-08
1025.4636363636364,267.72727272727275,18.13636363636364,23.666666666666668,1.25,4.045454545454546,179.625,0.781125,7.3545454545454545,3.7772727272727273,8.481818181818182,34.107685000000004,78.04545454545455,2005-04-09
1026.8090909090909,255.45454545454547,12.818181818181818,18.0,0.8409090909090909,3.954545454545455,179.625,0.781125,9.485714285714286,7.042857142857143,8.504545454545454,34.107685000000004,84.95454545454545,2005-04-10
1026.909090909091,216.8181818181818,12.409090909090908,18.57894736842105,0.7,3.590909090909091,179.625,0.781125,9.427272727272728,7.359090909090909,8.50909090909091,34.107685000000004,86.95454545454545,2005-04-11
1020.6833333333332,233.33333333333331,10.875,15.352941176470589,0.6545454545454545,3.7916666666666665,179.625,0.781125,8.829166666666666,6.308695652173913,8.5,34.107685000000004,84.56521739130434,2005-04-12
1005.95,203.75,12.208333333333334,16.833333333333332,0.7541666666666667,3.739130434782609,179.625,0.781125,7.630434782608695,4.426086956521739,8.525,34.107685000000004,80.16666666666667,2005-04-13
1000.9391304347826,148.69565217391303,14.227272727272728,20.36842105263158,0.991304347826087,4.043478260869565,179.625,0.781125,6.782608695652174,4.230434782608696,8.430434782608696,34.107685000000004,83.69565217391305,2005-04-14
1010.4857142857144,117.14285714285714,23.857142857142858,31.57894736842105,2.3714285714285714,5.45,179.625,0.781125,7.919047619047619,3.688888888888889,8.5,34.107685000000004,74.44444444444444,2005-04-15
1009.7391304347826,212.6086956521739,16.869565217391305,23.476190476190474,1.7130434782608694,4.826086956521739,179.625,0.781125,6.491304347826087,2.331818181818182,8.513043478260869,34.107685000000004,75.27272727272727,2005-04-16
995.5058823529412,169.41176470588235,22.875,30.7,2.4571428571428573,5.294117647058823,179.625,0.781125,7.976470588235294,6.1,8.411764705882353,34.107685000000004,87.93333333333334,2005-04-17
994.0375,269.375,11.875,18.285714285714285,1.0533333333333332,4.25,179.625,0.781125,7.606666666666666,4.814285714285714,8.418750000000001,34.107685000000004,82.85714285714286,2005-04-18
1007.125,120.83333333333331,9.208333333333334,14.285714285714286,0.8043478260869565,4.333333333333333,179.625,0.781125,8.104166666666666,5.465217391304348,8.470833333333333,34.107685000000004,83.3913043478261,2005-04-19
1015.2588235294118,81.76470588235294,15.117647058823527,20.0,1.088235294117647,3.941176470588236,179.625,0.781125,7.858823529411764,5.088235294117647,8.435294117647059,34.107685000000004,82.88235294117646,2005-04-20
1011.7960784313726,100.88235294117646,14.058823529411764,19.666666666666664,0.9941176470588234,3.9569311791484427,179.625,0.781125,8.762745098039217,5.332388436193869,8.550980392156864,34.107685000000004,79.73999838248773,2005-04-21
1008.3333333333334,120.0,13.0,19.33333333333333,0.9,4.0,179.625,0.781125,9.666666666666666,5.8,8.666666666666666,34.107685000000004,77.0,2005-04-22
1009.1565217391304,88.69565217391305,15.478260869565217,21.0,1.25,4.173913043478261,179.625,0.781125,8.930434782608696,6.3619047619047615,8.604347826086956,34.107685000000004,83.85714285714286,2005-04-23
