atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity,date
1019.6783036871789,100.56579327142106,19.76171855560528,28.727226805654304,3.288448141132557,6.916666666666667,250.14285714285717,2.6785,9.95683421077272,6.918145094522469,11.674124742399858,35.38649214285714,81.4587078912754,2002-12-06
1019.8907731690787,96.33789059067121,19.965306932921017,28.93560874858478,3.321599570624582,6.916666666666667,250.14285714285717,2.6785,9.644414544067168,6.420752404002811,11.624739923668708,35.38649214285714,80.40818516239153,2002-12-07
1020.021871360038,91.6139909661253,20.192343417912504,29.172891252934715,3.3587043055775485,6.916666666666667,250.14285714285717,2.6785,9.316499833996168,5.899725623313859,11.578732454032114,35.38649214285714,79.31609734212276,2002-12-08
1020.0666666666668,86.36363636363636,20.444444444444443,29.441444263819506,3.4,6.916666666666667,250.14285714285717,2.6785,8.972727272727273,5.354545454545455,11.536363636363635,35.38649214285714,78.18181818181819,2002-12-09
1019.4173913043478,58.26086956521739,20.9375,29.743637726354535,3.904166666666667,7.913043478260869,250.14285714285717,2.6785,6.77391304347826,2.557142857142857,11.5,35.38649214285714,74.71428571428571,2002-12-10
1013.4869565217392,62.083333333333336,20.5,30.08184158565521,3.4208333333333334,7.0,250.14285714285717,2.6785,8.169565217391304,5.859090909090909,11.344444444444443,35.38649214285714,85.5909090909091,2002-12-11
1012.4333333333334,71.25,16.238095238095237,30.45842578683693,3.0,7.375,250.14285714285717,2.6785,8.8,7.260869565217392,11.36,35.38649214285714,90.21739130434784,2002-12-12
1017.0347826086957,107.82608695652172,10.545454545454543,30.875760275015086,2.675,8.625,250.14285714285717,2.6785,10.252380952380951,7.83,11.321739130434784,35.38649214285714,85.05,2002-12-13
1012.8111111111112,75.0,18.5,31.336214995305077,2.205,5.777777777777778,250.14285714285717,2.6785,9.43157894736842,6.2444444444444445,11.311764705882354,35.38649214285714,80.88888888888889,2002-12-14
1013.1333333333332,83.80952380952381,13.823529411764708,31.84215989282229,2.461904761904762,6.8,250.14285714285717,2.6785,8.62,5.495,11.1,35.38649214285714,80.8,2002-12-15
1018.6260869565216,54.16666666666666,13.136363636363637,32.39596491268214,1.7041666666666666,5.521739130434782,250.14285714285717,2.6785,7.947826086956521,4.291304347826087,11.00909090909091,35.38649214285714,77.73913043478261,2002-12-16
1023.3130434782609,75.83333333333333,21.526315789473685,33.0,2.458333333333333,5.625,250.14285714285717,2.6785,8.247826086956522,4.945454545454545,11.0,35.38649214285714,80.04545454545455,2002-12-17
1022.2782608695652,101.25,26.77777777777778,36.22222222222222,4.258333333333334,7.375,250.14285714285717,2.6785,9.516666666666666,5.520833333333333,11.094444444444443,35.38649214285714,76.25,2002-12-18
1015.5727272727272,114.78260869565216,21.823529411764707,30.294117647058822,3.860869565217391,7.391304347826087,250.14285714285717,2.6785,10.269565217391303,8.218181818181819,11.211764705882352,35.38649214285714,87.31818181818181,2002-12-19
1011.3652173913044,183.91304347826087,9.55,14.8,2.382608695652174,7.217391304347826,250.14285714285717,2.6785,11.577272727272728,11.21818181818182,11.41,35.38649214285714,97.5,2002-12-20
1004.9739130434782,185.0,14.916666666666666,20.695652173913043,2.717391304347826,7.043478260869565,250.14285714285717,2.6785,11.616666666666667,11.220833333333331,11.343478260869563,35.38649214285714,97.5,2002-12-21
1003.7583333333332,194.16666666666663,14.083333333333334,19.83333333333333,2.645833333333333,7.0,250.14285714285717,2.6785,10.983333333333333,10.266666666666667,11.370833333333334,35.38649214285714,95.29166666666669,2002-12-22
989.225,177.5,20.0,28.0,3.670833333333333,7.208333333333333,250.14285714285717,2.6785,12.417391304347824,11.326086956521738,11.521739130434783,35.38649214285714,93.17391304347828,2002-12-23
992.2416666666668,216.95652173913044,17.217391304347824,25.52173913043478,4.7625,8.708333333333334,250.14285714285717,2.6785,12.0625,10.125,11.554166666666667,35.38649214285714,87.875,2002-12-24
996.552380952381,163.33333333333334,14.565217391304348,21.61904761904762,3.495833333333333,7.833333333333333,250.14285714285717,2.6785,11.608333333333333,9.995833333333334,11.508695652173913,35.38649214285714,89.875,2002-12-25
985.9304347826088,202.17391304347825,11.26086956521739,17.652173913043477,3.9565217391304346,8.521739130434783,250.14285714285717,2.6785,11.534782608695652,9.691304347826089,11.408695652173911,35.38649214285714,88.43478260869566,2002-12-26
989.225,305.0,14.571428571428571,21.047619047619047,3.217391304347826,7.869565217391305,250.14285714285717,2.6785,10.954166666666667,8.920833333333333,11.404545454545454,35.38649214285714,87.375,2002-12-27
1003.3916666666668,242.91666666666663,14.045454545454543,20.272727272727277,2.9333333333333336,7.739130434782608,250.14285714285717,2.6785,10.820833333333333,7.995833333333334,11.40909090909091,35.38649214285714,83.125,2002-12-28
994.6416666666668,215.41666666666663,15.73913043478261,22.695652173913043,3.8166666666666655,8.083333333333334,250.14285714285717,2.6785,12.25909090909091,11.904347826086957,11.421739130434784,35.38649214285714,96.56521739130434,2002-12-29
999.4833333333332,273.9130434782609,12.304347826086955,18.608695652173918,4.291666666666667,9.875,250.14285714285717,2.6785,11.416666666666666,9.304166666666667,11.4,35.38649214285714,86.91666666666667,2002-12-30
1002.725,184.58333333333331,15.565217391304348,22.956521739130437,4.145833333333333,9.375,250.14285714285717,2.6785,11.570833333333333,9.8375,11.430434782608696,35.38649214285714,89.375,2002-12-31
990.6416666666668,232.91666666666663,13.708333333333334,20.83333333333333,4.291666666666667,9.166666666666666,250.14285714285717,2.6785,11.679166666666667,9.708333333333334,11.458333333333334,35.38649214285714,87.875,2003-01-01
990.7833333333332,287.5,16.40909090909091,24.0,3.820833333333333,8.125,250.14285714285717,2.6785,10.425,7.104166666666667,11.4,35.38649214285714,79.95833333333333,2003-01-02
1004.0666666666668,63.333333333333336,10.608695652173912,17.73913043478261,2.9458333333333333,7.791666666666667,250.14285714285717,2.6785,7.341666666666667,3.0875,11.37391304347826,35.38649214285714,74.66666666666667,2003-01-03
1017.8083333333332,88.75,9.625,15.625,2.4416666666666664,7.958333333333333,250.14285714285717,2.6785,6.720833333333333,-1.2458333333333331,11.3875,35.38649214285714,57.0,2003-01-04
1007.304347826087,117.82608695652172,27.77777777777778,37.333333333333336,4.339130434782609,7.260869565217392,250.14285714285717,2.6785,8.578260869565218,2.982608695652174,11.45,35.38649214285714,67.8695652173913,2003-01-05
1010.447619047619,125.23809523809524,26.235294117647054,39.5625,5.319047619047619,8.772727272727273,250.14285714285717,2.6785,8.778947368421052,3.463157894736842,11.373684210526315,35.38649214285714,69.63157894736842,2003-01-06
1001.3130434782609,112.17391304347828,38.0,53.1,7.404166666666667,9.333333333333334,250.14285714285717,2.6785,6.538095238095238,6.368181818181818,11.28695652173913,35.38649214285714,87.5,2003-01-07
1012.9545454545456,90.43478260869566,27.63157894736842,40.31578947368421,5.952173913043478,8.909090909090908,250.14285714285717,2.6785,6.5875,1.9782608695652173,11.235,35.38649214285714,73.0,2003-01-08
1028.904347826087,37.91666666666666,15.3125,22.4375,2.975,7.208333333333333,250.14285714285717,2.6785,6.804347826086956,2.191304347826087,11.275,35.38649214285714,73.6086956521739,2003-01-09
1033.85,86.66666666666667,8.588235294117647,14.117647058823527,1.7541666666666669,6.083333333333333,250.14285714285717,2.6785,7.854166666666667,1.8083333333333331,11.3,35.38649214285714,65.83333333333333,2003-01-10
1036.025,123.91304347826087,6.388888888888889,10.77777777777778,1.3041666666666667,6.666666666666667,250.14285714285717,2.6785,7.975,0.2458333333333333,11.38421052631579,35.38649214285714,58.25,2003-01-11
1034.3666666666668,215.0,16.61904761904762,22.80952380952381,2.870833333333333,7.458333333333333,250.14285714285717,2.6785,10.378260869565215,5.630434782608695,11.357142857142858,35.38649214285714,72.78260869565217,2003-01-12
1031.275,222.08333333333331,20.08695652173913,28.272727272727277,4.133333333333333,8.166666666666666,250.14285714285717,2.6785,11.416666666666666,8.404166666666667,11.327272727272728,35.38649214285714,81.75,2003-01-13
1022.5545454545454,210.41666666666663,24.55,36.1,5.3625,8.458333333333334,250.14285714285717,2.6785,11.327272727272728,8.527272727272727,11.395454545454546,35.38649214285714,81.95454545454545,2003-01-14
1021.5583333333334,256.0869565217391,19.818181818181817,30.23809523809524,6.3625,9.958333333333334,250.14285714285717,2.6785,10.675,6.047826086956522,11.4,35.38649214285714,73.17391304347827,2003-01-15
1017.8166666666666,197.3913043478261,25.4,34.578947368421055,5.375,9.041666666666666,250.14285714285717,2.6785,11.545454545454543,8.39090909090909,11.395454545454546,35.38649214285714,81.18181818181819,2003-01-16
1009.15,249.58333333333331,21.47826086956522,33.52173913043478,6.291666666666667,9.608695652173912,250.14285714285717,2.6785,10.05,5.363636363636363,11.35,35.38649214285714,72.86363636363636,2003-01-17
1002.0761904761904,210.0,18.4375,25.5625,4.833333333333333,8.666666666666666,250.14285714285717,2.6785,10.73809523809524,6.465,11.3,35.38649214285714,75.2,2003-01-18
992.8666666666668,220.83333333333331,19.041666666666668,29.09523809523809,6.35,10.625,250.14285714285717,2.6785,10.345833333333331,6.779166666666667,11.304166666666667,35.38649214285714,78.79166666666667,2003-01-19
974.3416666666668,215.0,19.545454545454547,29.318181818181817,5.725,9.5,250.14285714285717,2.6785,9.991666666666667,6.240909090909091,11.3,35.38649214285714,77.45454545454545,2003-01-20
979.4818181818182,302.27272727272725,17.789473684210527,26.894736842105264,5.881818181818182,9.909090909090908,250.14285714285717,2.6785,9.73809523809524,6.0,11.3,35.38649214285714,77.61904761904762,2003-01-21
1007.295652173913,318.3333333333333,17.6,27.15,3.9958333333333336,7.833333333333333,250.14285714285717,2.6785,9.4,3.613043478260869,11.245,35.38649214285714,67.52173913043478,2003-01-22
1025.3363636363636,202.91666666666663,12.5,18.65217391304348,2.2291666666666665,6.333333333333333,250.14285714285717,2.6785,11.308695652173911,8.7,11.21304347826087,35.38649214285714,83.95833333333333,2003-01-23
1028.6166666666666,202.91666666666663,19.363636363636363,28.571428571428573,3.9260869565217393,7.695652173913044,250.14285714285717,2.6785,11.6125,10.1625,11.227272727272728,35.38649214285714,91.08695652173913,2003-01-24
1031.9666666666667,246.25,14.636363636363637,21.33333333333333,4.183333333333334,8.782608695652174,250.14285714285717,2.6785,11.6625,9.483333333333333,11.2,35.38649214285714,86.75,2003-01-25
1035.2833333333333,245.83333333333331,15.608695652173912,23.565217391304348,3.945833333333333,8.26086956521739,250.14285714285717,2.6785,11.104166666666666,10.7,11.220833333333331,35.38649214285714,97.375,2003-01-26
1034.9565217391305,259.5833333333333,19.75,29.30434782608696,4.604347826086957,8.782608695652174,250.14285714285717,2.6785,10.723809523809525,8.971428571428572,11.208695652173912,35.38649214285714,88.81818181818181,2003-01-27
1034.1333333333332,301.6666666666667,28.714285714285715,42.86666666666667,7.026086956521739,9.652173913043478,250.14285714285717,2.6785,9.245833333333334,4.8125,11.147619047619049,35.38649214285714,74.42857142857143,2003-01-28
1032.2583333333332,333.75,28.5,41.05,6.4375,9.5,250.14285714285717,2.6785,9.420833333333333,5.633333333333334,11.152380952380952,35.38649214285714,77.20833333333333,2003-01-29
1028.9272727272728,187.72727272727272,21.857142857142858,33.142857142857146,4.5,7.952380952380952,250.14285714285717,2.6785,8.0,3.5318181818181817,11.013636363636364,35.38649214285714,73.77272727272727,2003-01-30
1028.2347826086957,230.8695652173913,11.2,17.2,2.5083333333333333,7.0,250.14285714285717,2.6785,8.034782608695652,3.4043478260869566,10.946666666666667,35.38649214285714,73.30434782608695,2003-01-31
1019.7416666666668,282.9166666666667,17.7,26.473684210526315,3.15,7.0,250.14285714285717,2.6785,9.604166666666666,5.975,10.921052631578949,35.38649214285714,78.25,2003-02-01
1010.7083333333334,278.75,27.285714285714285,40.8,7.1375,9.958333333333334,250.14285714285717,2.6785,8.983333333333333,4.791666666666667,10.713636363636365,35.38649214285714,74.95833333333333,2003-02-02
1003.5391304347826,300.8333333333333,23.3125,35.214285714285715,6.355,10.043478260869565,250.14285714285717,2.6785,8.066666666666666,4.356521739130435,10.605882352941176,35.38649214285714,76.94736842105263,2003-02-03
1013.6347826086956,314.09090909090907,19.764705882352946,31.285714285714285,4.390476190476191,8.238095238095237,250.14285714285717,2.6785,7.628571428571428,2.725,10.641176470588237,35.38649214285714,71.0,2003-02-04
1016.6166666666668,255.2173913043478,9.846153846153848,17.0,2.75,7.583333333333333,250.14285714285717,2.6785,9.454166666666667,7.073913043478261,10.623076923076924,35.38649214285714,84.71428571428571,2003-02-05
1013.1083333333332,216.66666666666663,11.652173913043478,17.666666666666668,2.525,6.916666666666667,250.14285714285717,2.6785,10.634782608695652,9.691666666666666,10.530434782608696,35.38649214285714,88.83333333333333,2003-02-06
1016.5333333333332,231.25,11.545454545454543,17.789473684210527,3.5666666666666664,8.91304347826087,250.14285714285717,2.6785,10.169565217391304,8.056521739130435,10.436363636363636,35.38649214285714,86.82608695652173,2003-02-07
1012.05,225.65217391304347,16.285714285714285,23.357142857142858,4.126086956521739,8.291666666666666,250.14285714285717,2.6785,10.486956521739131,8.352173913043478,10.427272727272728,35.38649214285714,86.69565217391305,2003-02-08
1017.3478260869564,230.83333333333331,15.8125,35.57142857142857,4.652173913043479,9.333333333333334,250.14285714285717,2.6785,9.354166666666666,3.7625,10.4,35.38649214285714,68.08695652173913,2003-02-09
1010.1826086956522,222.5,20.157894736842103,29.25,5.691666666666666,9.391304347826088,250.14285714285717,2.6785,10.673913043478262,7.834782608695652,10.447368421052632,35.38649214285714,83.0,2003-02-10
1025.513043478261,234.58333333333331,6.6,13.833333333333334,6.608333333333333,11.708333333333334,250.14285714285717,2.6785,9.495833333333334,4.282608695652174,10.44,35.38649214285714,69.91304347826087,2003-02-11
1029.3363636363636,172.72727272727272,6.5,12.428571428571429,3.805263157894737,10.047619047619047,250.14285714285717,2.6785,9.65,4.745454545454545,10.394444444444446,35.38649214285714,70.84210526315789,2003-02-12
1023.808695652174,162.91666666666666,14.38888888888889,20.0,3.1,7.958333333333333,250.14285714285717,2.6785,9.520833333333334,4.779166666666667,10.305555555555555,35.38649214285714,72.72727272727273,2003-02-13
1028.3666666666666,84.16666666666667,10.4375,18.5625,4.843478260869565,10.916666666666666,250.14285714285717,2.6785,8.304347826086957,5.156521739130435,10.3375,35.38649214285714,80.78260869565217,2003-02-14
1030.4583333333333,132.91666666666666,20.125,27.5,3.01,7.260869565217392,250.14285714285717,2.6785,7.8478260869565215,3.5166666666666666,10.58,35.38649214285714,69.2,2003-02-15
1027.2,155.9090909090909,23.05,32.166666666666664,3.985,7.142857142857143,250.14285714285717,2.6785,9.363636363636363,6.357142857142858,10.694736842105264,35.38649214285714,78.71428571428571,2003-02-16
1026.0833333333333,140.41666666666666,25.5,34.75,4.530434782608696,7.875,250.14285714285717,2.6785,8.783333333333333,4.3125,10.8,35.38649214285714,73.43478260869566,2003-02-17
1008.3130434782609,140.8695652173913,34.857142857142854,47.89473684210526,7.554545454545455,9.375,250.14285714285717,2.6785,7.982608695652174,4.908695652173913,10.685,35.38649214285714,80.9047619047619,2003-02-18
