atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity,date
1002.2399583333332,118.5,17.830291666666668,22.882041666666662,1.8050833333333332,4.912125,112.54166666666669,2.5796666666666668,14.334333333333332,166424865.85767245,13.666208333333334,0.0,98.57685042469102,2013-09-30
1001.0620416666668,119.0,17.533708333333333,22.811,2.13875,5.483333333333333,139.83333333333334,3.072083333333333,14.609208333333331,167013012.8998729,13.62525,0.0,98.56964774164412,2013-10-01
998.336875,129.95833333333334,14.213125,17.984458333333333,1.7935833333333333,5.507791666666667,164.54166666666666,2.559333333333333,15.07775,167602543.9877125,13.766,0.0,98.56242498915165,2013-10-02
998.181,185.08333333333331,13.329583333333334,17.083166666666667,1.6863333333333332,5.40525,203.83333333333331,2.4536666666666664,14.698833333333331,168193460.74776408,13.801416666666666,0.0,98.55518222116369,2013-10-03
1006.341625,267.875,11.936333333333334,15.582916666666666,1.241875,5.0292916666666665,250.58333333333331,1.7617916666666666,13.420041666666666,168785764.80660063,13.90675,0.0,98.54791949163038,2013-10-04
1014.0900416666668,214.45833333333331,17.118625,21.731875,1.653625,4.755916666666667,245.16666666666663,2.4535416666666667,14.651916666666668,169379457.79079515,13.817208333333332,0.0,98.54063685450186,2013-10-05
1015.5288333333332,216.5,17.06525,22.194333333333333,2.4936666666666665,6.030208333333333,239.70833333333331,3.5075,14.930916666666668,169974541.32692045,13.9025,0.0,98.53333436372822,2013-10-06
1013.0721666666668,217.625,19.63283333333333,26.683041666666668,3.500958333333333,7.08,257.7916666666667,4.988541666666666,15.003625,170571017.04154953,13.947833333333334,0.0,98.5260120732596,2013-10-07
1023.0072083333332,287.9166666666667,14.100541666666668,18.96275,2.9996666666666667,7.246041666666667,297.0833333333333,4.2644166666666665,12.917166666666668,171168886.56125525,13.868291666666666,0.0,98.5186700370461,2013-10-08
1026.522875,272.0,20.279166666666665,27.376791666666666,3.5205416666666665,6.9286666666666665,329.5,5.155458333333334,11.594166666666666,171768151.5126106,13.605041666666668,0.0,98.5113083090379,2013-10-09
1032.0205416666668,33.0,13.970041666666669,20.077583333333333,3.5335,7.622083333333333,63.5,5.326333333333333,10.728375,172368813.52218848,13.43975,0.0,98.50392694318506,2013-10-10
1031.175291666667,104.75,10.690958333333333,14.462291666666667,1.8522083333333332,6.338,28.33333333333333,2.600083333333333,11.468916666666669,172970874.21656182,13.441166666666666,0.0,98.49652599343774,2013-10-11
1027.3375416666668,120.58333333333331,10.714625,14.54525,1.20125,5.214791666666667,209.08333333333331,1.725375,11.656833333333331,173574335.2223036,13.5595,0.0,98.48910551374604,2013-10-12
1020.0026666666666,87.79166666666667,9.677041666666666,12.736791666666669,1.1785,5.849583333333333,234.04166666666663,1.6887083333333333,12.4445,174179198.16598666,13.635166666666668,0.0,98.4816655580601,2013-10-13
1015.7546666666668,89.375,10.382708333333332,13.602416666666668,1.134625,5.503,254.75,1.6357916666666668,12.877458333333331,174785464.67418393,13.579291666666666,0.0,98.47420618033004,2013-10-14
1010.8580833333332,120.54166666666669,14.841666666666669,18.678125,1.4876666666666667,5.092875,191.41666666666663,2.124125,12.608166666666666,175393136.37346837,13.530791666666667,0.0,98.46672743450597,2013-10-15
1001.22375,177.33333333333334,18.903541666666666,25.016875,2.789708333333333,6.425833333333333,199.70833333333331,4.056791666666666,12.856,176002214.89041293,13.701666666666666,0.0,98.45922937453803,2013-10-16
1006.99925,194.5,12.268208333333334,16.5435,2.7572083333333333,7.627,238.04166666666663,4.13825,13.793125,176612701.85159048,13.767291666666669,0.0,98.45171205437632,2013-10-17
1001.260375,137.66666666666666,19.38970833333333,25.50904166666667,2.740875,6.289125,198.95833333333331,4.008166666666667,13.952708333333334,177224598.88357398,13.61925,0.0,98.44417552797098,2013-10-18
993.7423333333334,159.04166666666666,11.272166666666667,14.699458333333334,1.8539166666666669,6.34775,240.08333333333331,2.648833333333333,13.642208333333333,177837907.61293635,13.5625,0.0,98.43661984927213,2013-10-19
993.7988333333332,186.0,7.838833333333333,10.596125,1.7481666666666666,6.914,255.04166666666663,2.530875,13.230541666666666,178452629.66625056,13.747333333333334,0.0,98.4290450722299,2013-10-20
992.6759166666668,123.625,12.066583333333334,15.707458333333332,1.837625,6.713916666666667,217.5,2.657,12.700791666666667,179068766.67008942,13.835708333333333,0.0,98.4214512507944,2013-10-21
981.2775,194.875,15.867541666666666,20.765375,2.0881666666666665,5.8741666666666665,179.125,3.027375,13.744791666666666,179686320.25102597,13.691833333333332,0.0,98.41383843891576,2013-10-22
994.4885,291.125,19.241333333333333,26.1435,3.1380833333333333,6.464875,297.875,4.659125,11.271041666666669,180305292.0356331,13.220333333333334,0.0,98.40620669054408,2013-10-23
1006.6942173913044,152.7391304347826,10.759826086956522,15.165347826086956,2.474478260869565,6.776565217391305,320.7391304347826,3.732086956521739,12.452478260869563,180925683.6504837,13.089434782608697,0.0,98.39855605962951,2013-10-24
995.033375,220.58333333333331,13.614291666666666,18.280875,2.358458333333333,6.186583333333333,167.125,3.37725,12.561166666666669,181547496.7221507,13.175,0.0,98.39088660012219,2013-10-25
987.516875,219.125,20.101166666666668,27.145541666666663,2.804375,6.181708333333333,259.2916666666667,4.02025,12.031333333333333,182170732.8772071,13.073583333333334,0.0,98.38319836597218,2013-10-26
976.46025,246.875,23.22020833333333,33.507958333333335,7.566791666666667,10.190416666666668,262.25,10.766583333333331,12.31775,182795393.7422258,13.0395,0.0,98.37549141112966,2013-10-27
987.92425,298.8333333333333,20.628958333333333,29.5885,5.236,8.457041666666667,278.1666666666667,7.686333333333333,11.102875,183421480.94377965,12.996708333333334,0.0,98.3677657895447,2013-10-28
1008.589125,285.7083333333333,18.251166666666663,26.463625,4.70375,7.8565,303.9166666666667,6.986541666666667,10.594458333333334,184048996.10844165,12.563833333333331,0.0,98.36002155516749,2013-10-29
1004.8325,224.5,20.551875,28.68725,3.8754166666666663,7.109375,265.3333333333333,5.574541666666667,12.004458333333334,184677940.8627847,12.448416666666668,0.0,98.3522587619481,2013-10-30
1002.4001666666668,247.625,22.49675,33.039625,7.674208333333333,10.073333333333334,277.2083333333333,10.978166666666668,11.013208333333331,185308316.8333818,12.3545,0.0,98.34447746383668,2013-10-31
1001.30475,261.5416666666667,17.753166666666665,27.098125,7.428375,10.419875,286.125,10.73,10.433541666666668,185940125.64680573,12.209291666666669,0.0,98.33667771478333,2013-11-01
988.3529166666668,227.08333333333331,20.468791666666668,29.79008333333333,4.134166666666666,7.568416666666667,287.1666666666667,6.23775,9.241625,186573368.92962953,12.128208333333331,0.0,98.3288595687382,2013-11-02
994.9462916666666,244.625,10.323375,15.849875,3.623125,7.70525,292.5833333333333,5.545958333333333,9.512083333333331,187208048.30842608,11.989916666666666,0.0,98.32102307965138,2013-11-03
994.3664166666666,264.5416666666667,9.024875,14.11825,3.193291666666666,8.457041666666667,304.5416666666667,4.577541666666667,9.581875,187844165.40976828,11.910375,0.0,98.31316830147301,2013-11-04
989.8528333333334,264.9166666666667,18.719625,26.671208333333333,4.594791666666667,8.276416666666666,275.1666666666667,6.9580416666666665,9.50925,188481721.86022916,11.850291666666667,0.0,98.30529528815323,2013-11-05
993.068,271.6666666666667,16.614708333333333,24.423916666666667,6.123083333333334,9.829166666666667,290.2916666666667,8.874541666666667,9.3285,189120719.2863815,11.78625,0.0,98.29740409364213,2013-11-06
994.1100416666668,245.95833333333331,21.945291666666662,31.69354166666667,5.677083333333333,8.642583333333333,275.0,8.313083333333333,9.835416666666667,189761159.3147984,11.682291666666666,0.0,98.28949477188985,2013-11-07
998.6815833333334,267.1666666666667,15.921,23.552208333333333,4.936625,8.666958333333334,279.6666666666667,7.246958333333334,8.801541666666667,190403043.57205266,11.642333333333331,0.0,98.28156737684651,2013-11-08
1000.785875,288.8333333333333,13.649958333333334,19.75125,3.831375,8.164041666666666,292.9583333333333,5.366875,8.624875,191046373.68471724,11.662416666666669,0.0,98.27362196246223,2013-11-09
1010.2935416666668,219.20833333333331,15.120375,21.53620833333333,3.5304166666666665,7.895583333333334,264.5416666666667,5.310125,10.288416666666668,191691151.27936503,11.5955,0.0,98.26565858268715,2013-11-10
1012.3992916666666,256.3333333333333,18.097,24.886458333333334,4.010375,7.631833333333333,261.3333333333333,5.72925,11.886125,192337377.982569,11.554416666666668,0.0,98.25767729147137,2013-11-11
1025.230375,275.0833333333333,19.25325,27.8275,5.927791666666667,9.272375,291.9166666666667,8.496041666666667,10.554708333333334,192985055.42090207,11.514333333333331,0.0,98.249678142765,2013-11-12
1018.8948333333332,245.33333333333331,24.7025,35.64854166666667,5.792625,8.603541666666667,271.9583333333333,8.349541666666667,11.223916666666666,193634185.22093725,11.500166666666669,0.0,98.24166119051822,2013-11-13
1030.0109583333333,306.9583333333333,19.941125,29.908791666666666,6.9255,9.453083333333334,296.7916666666667,10.660791666666666,10.251166666666666,194284769.0092472,11.435833333333331,0.0,98.23362648868108,2013-11-14
1030.7245,247.5909090909091,18.08640909090909,24.86527272727273,4.295136363636364,7.910318181818182,288.95454545454544,6.249954545454545,11.82268181818182,194936808.41240516,11.422181818181818,0.0,98.22557409120375,2013-11-15
1026.680125,268.1666666666667,16.982291666666665,23.747875,5.270125,9.018666666666666,284.4166666666667,8.028166666666667,11.616916666666668,195590305.05698392,11.418833333333334,0.0,98.21750405203635,2013-11-16
1021.8704166666666,247.45833333333331,7.026625,11.72875,3.675291666666667,8.754958333333333,286.9166666666667,5.704833333333333,10.052,196245260.56955636,11.389083333333334,0.0,98.20941642512898,2013-11-17
1013.8015,312.875,19.75133333333333,26.819458333333333,3.5595416666666666,7.15825,303.4583333333333,5.1310416666666665,7.9285,196901676.57669544,11.344833333333334,0.0,98.20131126443178,2013-11-18
1017.1783333333334,304.875,21.198291666666663,30.08075,4.6435,7.700208333333333,317.7083333333333,6.937791666666667,8.157833333333333,197559554.70497414,11.243583333333332,0.0,98.19318862389487,2013-11-19
1012.4436666666668,180.04166666666666,25.34883333333333,36.55575,5.778041666666667,8.173833333333334,301.9166666666667,8.374125,8.821375,198218896.58096537,11.094083333333334,0.0,98.18504855746836,2013-11-20
1020.2901111111112,42.5,16.089,22.63511111111111,3.882222222222222,7.486944444444444,140.44444444444446,5.881166666666666,8.03961111111111,198879703.83124197,11.081722222222222,0.0,98.17689111910241,2013-11-21
1025.1112916666666,93.33333333333331,7.275625,11.129791666666666,2.1355,7.797833333333333,305.7916666666667,3.1860416666666667,8.92825,199541978.08237693,10.97625,0.0,98.16871636274709,2013-11-22
1030.1682083333333,301.75,9.522958333333332,13.341541666666666,1.73025,6.63575,317.7083333333333,2.5308333333333333,9.405333333333331,200205720.96094322,11.020125,0.0,98.16052434235256,2013-11-23
1035.7711666666669,115.70833333333331,4.77925,7.969333333333333,1.8652083333333331,7.9005,320.7083333333333,2.693625,8.980875,200870934.0935137,10.988958333333333,0.0,98.15231511186893,2013-11-24
1040.0634583333333,257.7083333333333,7.038458333333334,10.430083333333334,2.168,9.150458333333331,331.375,3.3488333333333333,8.975249999999999,201537619.10666132,11.033125,0.0,98.14408872524632,2013-11-25
1038.4095,248.91666666666663,15.683666666666667,20.14270833333333,2.130541666666667,6.259916666666667,290.25,3.0435833333333333,11.001833333333334,202205777.62695897,11.038666666666666,0.0,98.13584523643486,2013-11-26
1036.48525,266.5,12.475875,16.917,2.8499583333333334,7.475583333333334,286.625,4.244,11.129958333333333,202875411.2809797,11.020166666666666,0.0,98.12758469938466,2013-11-27
1035.65225,242.25,10.198791666666668,14.705375,3.0989166666666668,8.735416666666667,292.9166666666667,4.532958333333333,10.849541666666669,203546521.6952962,11.108375,0.0,98.11930716804585,2013-11-28
1030.9418333333333,311.3333333333333,21.435375,29.143875,4.020208333333334,7.255875,304.2916666666667,6.014,10.057583333333334,204219110.49648166,11.066916666666666,0.0,98.11101269636856,2013-11-29
1033.081,308.5416666666667,13.128041666666666,18.114833333333333,3.318791666666667,7.509666666666667,326.625,4.797333333333333,9.841041666666667,204893179.31110883,11.028666666666666,0.0,98.10270133830292,2013-11-30
1034.1735416666666,234.625,6.949541666666667,11.100208333333333,3.076083333333333,8.335,312.875,4.476041666666666,10.699833333333334,205568729.76575074,11.013083333333334,0.0,98.09437314779902,2013-12-01
1027.7892916666667,207.91666666666663,18.701791666666665,24.483166666666666,2.866208333333333,6.635791666666667,271.2916666666667,4.203375,10.333833333333333,206245763.48698023,10.990416666666668,0.0,98.08602817880701,2013-12-02
1023.9090416666668,250.75,18.144541666666665,23.860458333333334,2.7051666666666665,6.206083333333334,280.4583333333333,4.028416666666667,10.033458333333334,206924282.10137028,10.966333333333331,0.0,98.077666485277,2013-12-03
1028.5676666666666,284.0833333333333,21.269375,28.924375,3.873625,7.255875,305.0833333333333,5.529833333333333,8.958083333333333,207604287.23549375,10.9175,0.0,98.06928812115912,2013-12-04
1021.043375,298.2916666666667,25.882541666666665,37.860416666666666,7.785260869565217,9.645130434782608,298.25,11.405375,8.95525,208285780.5159237,10.867583333333334,0.0,98.06089314040348,2013-12-05
1026.1527826086956,279.9130434782609,14.651652173913044,21.50717391304348,5.183434782608695,9.05408695652174,322.69565217391306,7.612999999999999,9.339217391304349,208968763.56923294,10.835,0.0,98.05248159696022,2013-12-06
1018.4645833333332,244.58333333333331,19.24745833333333,26.386666666666667,3.971416666666667,7.612166666666666,306.4166666666667,5.672208333333333,10.66,209653238.0219944,10.835,0.0,98.04405354477946,2013-12-07
1012.253894736842,236.6315789473684,22.222736842105263,30.326894736842107,4.196157894736842,7.413684210526315,279.5263157894737,6.198526315789474,11.701210526315789,210339205.50078106,10.852894736842105,0.0,98.03560903781131,2013-12-08
1013.8794666666666,196.6,23.993466666666663,32.5414,4.359748278815671,7.41782287969378,279.5271415239724,6.4767243834383885,11.652333333333331,211026667.63216585,10.8758,0.0,98.0271481300059,2013-12-09
1011.3739166666668,189.08333333333331,25.746166666666667,36.638875,4.522982885854113,7.430015175349282,279.530071426029,6.750100497893773,12.227958333333332,211715626.04272163,10.880375,0.0,98.01867087531335,2013-12-10
1010.8627083333332,176.70833333333334,21.607416666666666,29.97995833333333,4.685740100117164,7.449925529722488,279.53578454348445,7.01862174214543,11.849208333333332,212406082.35902137,10.888875,0.0,98.01017732768378,2013-12-11
1004.8752083333334,194.875,20.872125,28.86508333333333,4.847898305869824,7.477218375043062,279.5449599241797,7.282255199183169,12.11125,213098038.20763803,10.914666666666667,0.0,98.00166754106732,2013-12-12
1001.9684166666668,222.625,22.60345833333333,30.946375,5.0093358873770955,7.511558143540669,279.55827661595555,7.540967951996797,10.128791666666666,213791495.21514443,10.923416666666668,0.0,97.99314156941409,2013-12-13
996.9237916666668,228.95833333333331,25.580125,37.36216666666667,5.169931228903971,7.552609267444976,279.57641366665297,7.7947270835761175,10.134416666666668,214486455.00811362,10.903375,0.0,97.98459946667423,2013-12-14
997.5965833333332,222.20833333333331,24.471375,35.535875,5.329562714715455,7.600036178985645,279.60005012411284,8.043499676910937,9.803958333333334,215182919.21311843,10.871833333333331,0.0,97.97604128679784,2013-12-15
